0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,label
-1.0413299486314695,-1.488999759002948,1.2805472795299402,0.2348637729849453,-0.9634967320305133,-1.1295959424237898,-1.0383573330966076,0.805897953442811,-0.965055114638681,-0.9556935256769366,-0.650653116038065,-0.9131375418069204,-1.3787937744183119,-1.3772465003790237,0.7077480740566762,-0.7541058824200066,-0.7599251399264201,-0.7545120103668541,-0.7529954096163839,0.9211749383772734,-0.8889531332468249,-0.942401346615894,-0.9337158410177473,-0.9322487583378567,0.8877570168998988,-1.0067477937828222,-0.9965624877170093,-1.0227578945006843,-1.021662883798952,-1.0911860745261062,1.291536055989137,1.291536055989137,1.291536055989137,3
0.6898967119903542,-1.5208199165249354,0.9162537266628041,0.34640709842909395,-0.639602050509544,-0.9704300061219568,-0.6945920822098829,-0.5923945362379155,-0.6580377916123076,0.04471992538357502,-1.0539170479621034,0.10005930548610491,-1.1813437471981545,-1.1879978439617482,0.3221987226021337,-0.029337188507523548,-0.19104516739041932,-0.3115963719305451,-0.31053274115119506,-0.13065929782374874,0.2860845803521001,0.2241759818663636,0.12602754019142756,0.12650070116088422,-0.04956207295106112,-0.015226353801013564,0.019539272378135592,-0.2521239622776042,-0.25121953719230133,-0.6736344966804865,-0.10780262118817688,-0.10780262118817688,-0.10780262118817688,6
0.8709419774206085,1.4331641000959627,-3.112683474734582,4.735484793883421,3.823524832402422,2.5406910891280563,2.9347229577907523,-2.2923448789197414,2.2106774153688242,2.4613727179181137,1.7504654048217987,2.3972736329039996,1.3825574696608502,1.3892969907746002,-3.2552975542675253,3.2191761042534854,3.372262967336668,3.5143979532055276,3.5166496878221296,-1.7909304861882769,2.394479718945621,2.2090496049069945,2.1821256148465,2.1864367976799275,-2.8282608629235693,2.485154479195586,2.809945218904318,2.4887906786807563,2.493269253892338,2.239911432835398,-0.4754517034180848,-0.4754517034180848,-0.4754517034180848,6
0.07194416722312003,0.20044340632007487,-0.05173968709587029,0.15180426418996432,0.08396175732431495,0.22190610070448386,0.36760429324881255,0.49782454933331266,-0.5992772016633401,-0.5918662947071353,-0.5010511138190467,-0.5312722031566058,0.30593443945080423,0.31025745592015186,-0.2605072939324891,-0.20032325339637858,0.04392547971561422,-0.022242450521522496,-0.02003652287862037,0.5825904942492697,0.2522668132228374,-0.13528255549428428,-0.26451691613198297,-0.2626819731233781,0.5383601822869294,0.16452313206309394,-0.21268227206182208,-0.12619528044382783,-0.12402623436735931,-0.16797070988690396,-0.4323669214947359,-0.4323669214947359,-0.4323669214947359,0
2.7192151615714795,3.211770079651133,-0.7108391290404829,0.7684914712413469,0.7858006673963316,0.8221894740493018,0.7229492344380101,-0.9831379306115292,1.6612963723103373,1.3987000823816913,1.2494910105160213,1.121402179804749,3.680776975159183,3.6916332873389486,-0.6926289252117926,1.2219607798197003,0.9824735664623159,1.0439589065245842,1.0477819176442948,-2.41126525047806,0.8963695448097192,1.6575962585729833,1.4504140575020381,1.4450583499813503,-1.507330044292885,0.8786609302550062,1.2722829776355207,1.4325049342184928,1.435156955725799,1.5723722223391638,-0.6084440835963665,-0.6084440835963665,-0.6084440835963665,4
2.29298123548179,-1.077830880735695,1.118708189472562,0.0662807596716222,-0.8805075200454506,-1.3276981411501814,-0.9192858480962622,0.6786290079134494,-1.0314436647585539,-0.9100161510311506,-1.0140361637007549,-0.8519186895910243,-1.1823900825893876,-1.1809451310381494,0.699097567726251,-0.8399420583003657,-0.7975350486258632,-0.7529664274469028,-0.7512970663094756,0.9815939036548378,-0.9448601336079994,-1.0028557150641026,-0.9241514389164729,-0.9224120613785928,0.963492447547383,-0.9294580983274943,-0.9991205780443901,-0.9643910398810798,-0.9631569972364843,-0.3593039339906993,0.5173590214267924,0.5173590214267924,0.5173590214267924,0
-1.0127252597954974,-0.9155644494728656,0.7738552535154815,-0.8757494082420711,-0.8663872821734218,-0.8132907934712058,-0.9497920700214605,0.808457320522161,-0.80082517000343,-0.8782532023159215,-0.23554426731705094,-0.8857089349454538,-0.9572273552769681,-0.9565037789008944,0.7100976726091788,-0.7170564821014886,-0.742933032160249,-0.7353836378678995,-0.7339715830448257,0.9379523028145579,-0.7902942609008161,-0.89459758797687,-0.8713029020347469,-0.8699457877354893,0.8800913967440638,-0.8591725102231987,-0.9177745297896771,-0.9387740781421856,-0.9376635244752773,-0.6168575741651654,1.5040694032349453,1.5040694032349453,1.5040694032349453,7
-1.0035366990850907,-1.2701049280453918,-2.4384322964229894,1.5454979006068443,2.3910593160060736,1.4697951182880749,1.8940015932108187,-1.785333403506215,-0.426362320998082,0.8836593901534132,0.010161827897438839,1.0978168297176192,-1.0907935578113048,-1.0885991942987083,-2.6716943013872125,2.902149154073384,2.8960208606316837,2.560726246948996,2.5663470128392603,-1.1234743017104418,1.0380680068709693,1.1232798388561518,1.0106960942060017,1.0142941452148067,-1.5606017931622218,0.9629753849415803,1.3441626904640078,1.2986172203922306,1.302901664892984,0.2969342769184749,-0.6084440835963665,-0.6084440835963665,-0.6084440835963665,6
-0.5012225689072037,0.2652018453265536,-0.12704095347038916,0.030280346249502703,0.11054634577453439,0.4406794409286205,0.25800629494460825,0.0564347337281328,0.011394198795425033,-0.028934744089808773,-0.4540732551562947,-0.028903812674563933,0.2918330630774679,0.29175469582589264,0.23226016577138262,-0.4596456145419932,-0.35406626822122184,-0.15793036444800493,-0.15569339946601768,0.21891597805875507,0.0645410917879134,-0.06794675429670476,0.08914377680802461,0.09054716773510725,0.2316258119076032,0.1356643492464283,-0.05871890976709902,0.018508540646184027,0.021171819970928443,-0.11120072360017881,-0.4754517034180848,-0.4754517034180848,-0.4754517034180848,2
0.005124760270413765,0.5553347984493912,0.08816061214160434,-0.5879090827395481,-0.23498817312874556,-0.5378895356569802,-0.36385166932766905,0.6524204579882342,0.36005342839738064,-0.22466804609236599,0.3103246444587431,-0.23057636499947598,-0.0070108931977606774,-0.0030064226420094104,0.12872004807130208,-0.04496431256806963,-0.09272569556663451,-0.1857018082801043,-0.18419976777787053,0.15423062814566654,-0.2224511993244587,-0.19942711297617505,-0.23396062545829868,-0.23173132618970618,-0.05401916728375708,0.03858198995440234,0.04917993646226574,0.03275650336101196,0.03505653247839247,-0.1940002952911096,-0.34796406117310175,-0.34796406117310175,-0.34796406117310175,4
-0.10701321984784005,-0.41665104345960086,0.7122082066733082,-0.35873481110246297,-0.6724991873473131,-0.747979883458407,-0.7204819517497515,0.36696438534312464,-0.15685626644047074,-0.2992413473330029,-0.27193739287140467,-0.3058026523559481,-0.6190539766335222,-0.6192610892076543,0.4805890131854009,-0.6654368167612938,-0.5916897387364496,-0.5985331286007424,-0.5973033694570367,0.3287629383884428,-0.32786750672295384,-0.3423372003551878,-0.41430408252615836,-0.41477634734509883,0.3973128631023536,-0.32656324827777017,-0.3833443673360866,-0.5280966586249771,-0.529181655499804,-0.5956877514311273,1.0632455813361257,1.0632455813361257,1.0632455813361257,3
0.9792355108406952,1.6466701500339724,-0.8339816926038159,0.7253325726425058,0.872710388267042,0.5360027033324088,0.8798749200919352,-0.2577649931948778,1.6539628480183355,0.9528154684922804,0.6732943365675218,1.0649571245979477,2.444111210354542,2.4540823493888033,-0.26844576368788464,0.7814136053718301,0.5326530712974284,0.455634484340146,0.459502459366301,-1.6592090416116743,0.5716634833765866,1.1150721745199228,1.1615916537436706,1.1669189148480883,-0.46250738904424943,1.1338723918193794,0.8271341166025463,1.1349734841916432,1.1392551024018323,0.5604915825087415,-0.8930011762427702,-0.8930011762427702,-0.8930011762427702,1
0.28406774651242717,-0.6489188985080557,0.7866676149956927,0.8809381070354417,-0.38622649902956036,-0.677210030920231,-0.33240261231628465,0.6009003137274552,-0.8720636401182023,-0.7859464619625606,-0.8725981340102487,-0.6969690385690619,-0.5431689433558955,-0.544260823951497,0.6719316915140252,-0.6978382735703524,-0.7125353719339967,-0.651003468047115,-0.6508233505671966,0.8729010974294591,-0.8040054928122151,-0.8713144098875876,-0.8272938775729651,-0.8260873955897439,0.7172553828063915,-0.8168723800859188,-0.8069221063534308,-0.8817419203053798,-0.88100619807066,-0.5258770979619644,1.5493718622058428,1.5493718622058428,1.5493718622058428,0
-2.131249568260858,-1.2935054394413807,-0.150243080681857,0.4814047564086473,0.2551432964726431,0.4500624659048605,0.447991993484378,-0.11609406809276712,-0.3076281211984074,-0.07718323674406524,-0.5994301083047682,-0.19123921214201836,-1.12174931372127,-1.1190441333362524,-0.05041827603551904,0.506882657425775,0.27771991272987556,0.33447843034347857,0.3362365047612077,0.22309699994013552,-0.2601814117976837,-0.25362997719936453,-0.15616787689077277,-0.15454310206050018,-0.021758413829917885,-0.2879889770182016,-0.1335765505468357,-0.06133696457834131,-0.059691442673987245,-0.633363047022051,-0.06953490309471418,-0.06953490309471418,-0.06953490309471418,6
0.6547293637058351,-0.07703216499435936,0.8456755554915212,-0.017447694089058358,-0.6844704019787171,-1.006109922832039,-0.7687414992867186,0.603499467737746,-0.4100933237811185,-0.5653054838104136,-0.16706455057937658,-0.5791035922000802,-0.7387004671863638,-0.7386879065031922,0.3866667960984577,-0.5777089848037884,-0.49693485819189565,-0.4736986919234406,-0.4736315724703978,0.7528139893307638,-0.4920173895842073,-0.637529927667559,-0.6611797544151674,-0.6604293160290969,0.8655082979701855,-0.5158261696732024,-0.7362544248750609,-0.8457308671208049,-0.8450319187731482,-0.3624939425141495,1.7028810721514378,1.7028810721514378,1.7028810721514378,7
-0.4872792163994662,-0.09050183564898205,0.6941599067266138,0.5726904465081925,-0.3979467152635874,-0.77086275290823,-0.3077452210034095,0.17009865581592382,0.26813455426072236,0.025251445710079326,-0.2399046062342649,-0.2948376583384866,-0.17392186791382716,-0.17313679942877538,0.30305843082592676,-0.5351458764395222,-0.4301158813211167,-0.4322734604954977,-0.43115232491487904,0.3155073710719279,0.261243941033569,-0.0027651417139830823,-0.22734733210882344,-0.2267099955921281,0.3440259204092113,-0.03385129489631495,-0.20614457632943514,-0.3512994353713454,-0.3507505781364878,-0.7135171419737965,0.5795936975183984,0.5795936975183984,0.5795936975183984,2
1.2422204121095153,-0.9910751599425536,1.2094614672388422,0.43374030588281803,-0.8508457973013401,-1.0353490916441714,-0.8920208711287461,0.5218000025963584,-0.8603432397741901,-0.7320704456097484,-0.9606940166632316,-0.6443590408996096,-1.195402778131577,-1.1933742534664802,0.6298263968378015,-0.8126410125906678,-0.7461032240846986,-0.7205153765314907,-0.7192430237100885,0.9221905520684001,-0.7551122825596039,-0.8671751802950264,-0.8319140280252496,-0.8305495147769123,0.9606942027677838,-0.9199633712160388,-0.9927849042510603,-0.9714057750076431,-0.9702545493738706,-0.502117272320829,0.5795936975183984,0.5795936975183984,0.5795936975183984,0
-0.4838108145201004,-0.9164460123228862,-2.7560445656368313,0.6289754644977741,2.3904101071629977,2.107086654888538,2.234341500096302,-1.9329839516833545,1.3100555615083829,1.8089874930585927,0.9226382814616478,1.5082174388702523,-0.4666026544984162,-0.486903231200308,-2.234493433911228,2.8382253357260594,2.6248878732004974,2.031199547736334,2.0214569934473925,-1.7864762863775558,2.447351680105345,2.236832757446055,1.9599548991302842,1.9546382107224682,-2.6666667354609883,1.269737619393029,2.106951615861448,1.8182895222915032,1.8164874015597419,0.9935884667953646,-0.9940106088112556,-0.9940106088112556,-0.9940106088112556,6
0.3097555093110867,0.5110679296028474,-0.6483205560610605,-0.15635309745494796,0.4773484259579241,0.6462233911541622,0.6455789689217685,0.5249426187005002,-0.44936052516244585,-0.5362879460464386,-0.3157864529402825,-0.43083716518072795,0.2107026093795893,0.21784365274719633,-0.1923386252490457,-0.2145226811466783,-0.0004379733901046389,0.14379684574367677,0.14768515231347773,0.28031089639363876,-0.3770354907889172,-0.34703143647475554,-0.24620620394672146,-0.2430289448946269,0.19016538416373133,0.09952995638304991,-0.05419707705685288,0.09711400701450223,0.1012956390257888,0.16382517088054188,-0.9430919008981927,-0.9430919008981927,-0.9430919008981927,0
0.05578696368856071,-0.33895155658232573,-0.43923783621946283,-0.3042417905230484,0.2680363647699234,0.40126409677047936,0.37072605902179945,0.3438337057822579,-0.6460793089492135,-0.5204711495903266,-0.43654791672713145,-0.5757574922039429,-0.4069255595812485,-0.40357319591593027,-0.42378814436689055,-0.4554129759619571,0.007548045241817958,0.08864071066095894,0.09088339190992238,0.38009382283003285,-0.4985396593558386,-0.46337524614900927,-0.34886814191352,-0.35177949968700206,0.5126052302451779,0.242593785730868,-0.15907795746650677,-0.023333702004109017,-0.021639668584459915,-0.01962034817008905,-0.6540821285680991,-0.6540821285680991,-0.6540821285680991,0
-0.40345956267505406,-0.6643021794998861,-2.1183415017882266,0.8075702216674615,1.9278038195919371,1.0533024085714826,1.2085178269627839,-0.8704885482644273,0.6890668149258747,0.8623217407420193,0.3781656887913524,0.8260914667599951,-0.4573134746550923,-0.48949728831213113,-1.4475926373626535,1.4929077253490741,1.5298888896917964,1.6944513882055445,1.6949118078347896,-0.19152504120436792,1.1139330775297949,0.721513528816948,0.5208187026336012,0.519963173426972,-0.7250893867512264,1.5250751675462402,1.169110461516841,1.171251075829707,1.170025654460401,0.33663320119464046,-0.4754517034180848,-0.4754517034180848,-0.4754517034180848,6
0.11337667571901625,0.45137232599753163,0.6471908946630582,-1.2135478338276753,-0.8589090422465263,-0.4844358424665181,-0.838416963322724,0.5598975982656555,-0.3169095550705557,-0.4938905066614496,0.03276034354613825,-0.4915056264186092,0.33991871450967703,0.34346735221241825,0.5984101950137451,-0.7766295079535419,-0.7111189507502942,-0.6710601208255635,-0.6698650940301865,0.6304122352933028,-0.36234296533751226,-0.5057717680773663,-0.4983070414651134,-0.4963373495392512,0.5202690300016183,-0.336433412405934,-0.45589511000484806,-0.43537539128352376,-0.43348567530444865,-0.005866544905095164,-0.18579442468696108,-0.18579442468696108,-0.18579442468696108,2
0.1595800935337094,0.48281629263152376,-0.018309371462689506,-0.17413365707992073,-0.033903392736907276,-0.014480779700565393,-0.13255992083230728,0.1387536357565578,-0.28413689255602387,-0.22129775555585124,-0.29366261898263046,-0.3097807982220856,0.4173693758015975,0.4191256091392634,-0.10388877035997958,-0.2852494494054003,-0.083805782902325,-0.14462257093015418,-0.14374758422442613,0.5487439459998544,-0.3679896398213527,-0.46999777537770226,-0.49400867411580773,-0.4952847276839435,0.19940063974419533,-0.17374693147378958,-0.19736966250190607,-0.3513320694060719,-0.35120814379498777,-0.00040528385699553534,0.28906854677379484,0.28906854677379484,0.28906854677379484,0
0.14650017151249495,0.0602771338228507,-0.967438822242929,1.72732640556133,1.2597096766824303,0.9604339384662467,1.271115812438205,-2.1001026970188645,1.1361514074045092,1.827247354182703,1.9756546289165033,2.5245068246472315,2.5016863008754244,2.4489393237884762,-1.5591132442340514,0.7651979708626077,1.2319608885179196,1.4972371496437795,1.496554453613174,-1.5065912046710048,1.3878468879582824,1.5039469168465451,1.603088292929977,1.5622923891672185,-0.8951795841952753,1.0282806694371422,1.0115225375057948,1.3670150461134336,1.3646768258747315,1.4218083696928705,-0.9940106088112556,-0.9940106088112556,-0.9940106088112556,6
0.1998965774726451,-0.7966998546257058,0.586876321693499,-0.23433560344874935,-0.5370488350403787,-0.484651229993352,-0.7311137302000976,0.125991462805196,-0.7034341122661495,-0.41521353115542603,-0.5275946088162448,-0.5625379692953351,-0.44227319800138,-0.45604108257258436,-0.140058337178295,-0.6417425011072199,-0.2398736144865268,-0.4002008878446264,-0.4052552218937584,0.3810544963150565,-0.4505742872760922,-0.43670069787331833,-0.6113640553666765,-0.6105911116956854,-0.44047712375355924,-0.21269033381338004,0.13455585320088068,-0.5985501857009059,-0.5982179733672571,-0.20701149828859636,1.0632455813361257,1.0632455813361257,1.0632455813361257,2
